3.7408538504883824	1.6977534143544364	3.9326338406397925
3.744087048725964	1.6966269794220012	3.9326713431627383
3.7473360824553907	1.6954626582508223	3.9327391706773653
3.750595972697358	1.6942917299922478	3.9328102550144206
3.7538487944199783	1.6931188387246539	3.932902107402214
3.7571154817619403	1.6919161738280553	3.933016319198816
3.7603773463240215	1.6907359505910045	3.933168881173627
3.7636602601979523	1.6895530674537778	3.93336303321264
3.7669383972750636	1.6883694791249517	3.9335861424774494
3.770218667243285	1.6871854323608124	3.9338350393872368
3.773505906256608	1.6860030375843256	3.9341126424476798
3.77677070453394	1.6848342688726345	3.934414398938282
3.7800487503909137	1.683668884571023	3.9347493834523535
3.783334417987282	1.682508762426511	3.935123143431098
3.7866332113472696	1.6813717375276767	3.9355267740034745
3.789936958236787	1.6802540504227839	3.9359596613055845
3.793255429320712	1.6791316053567071	3.936399990993626
3.796593160708237	1.677995784255575	3.9368577087145944
3.799931551302362	1.6768596213248799	3.937339996870769
3.8032691720357468	1.6757257337428024	3.937838547759524
3.806612386829915	1.674593578296254	3.938340319820914
3.809970002430083	1.673463060029454	3.9388217396952387
3.813341938188433	1.6723027388819056	3.9392876371913577
3.816707446081616	1.6711909158023313	3.9397859339737895
3.8200702822762795	1.6700780288797148	3.9402802389892972
3.8234356337859454	1.6689549518641085	3.9407739918250786
3.822640678635669	1.6696104073073856	3.9385738697135517
3.821855194364337	1.6702515419684092	3.936375890642303
3.8210690221329298	1.6708924553098676	3.9341792911341655
3.820277119872468	1.671552329253114	3.9320062244242657
3.8194414276235165	1.6722072912319443	3.929829111703027
3.81859737061574	1.6728583746492354	3.9276474371608803
3.8177460769999114	1.6735037878024042	3.9254634835120554
3.8168908152302277	1.674141420055165	3.923291293136851
3.8160457844148548	1.6747935496719648	3.921131042205728
3.8152026540111574	1.675434292228434	3.918979271363719
3.814353861618861	1.6760339569045974	3.916824819622936
3.8135042571554014	1.6766213296365409	3.9146645521911756
3.8126582034625733	1.6771934649278204	3.912500908227391
3.8118283748425634	1.677765323875085	3.91035343445714
3.8109952776562843	1.6783212773527536	3.908209875606854
3.8101600591925173	1.67885256487294	3.906055358732994
3.809346706882646	1.6793676202608558	3.903892175883491
3.808533740092087	1.6798820150000893	3.9017280599766297
3.807713535939009	1.6804019078939094	3.8995584987162464
3.806889531121262	1.680917146152998	3.8973909361952637
3.806046406944705	1.6814286241373064	3.8952240705032786
3.8051982088355216	1.6819290793755999	3.893079382076031
3.8043489215009902	1.6824329511816227	3.890949253141815
3.803507812551376	1.6829222862150484	3.8888461304362982
3.8026773705268275	1.6834141693485967	3.886758413866775
3.8018618687870136	1.6839077823395494	3.884667375263669
3.801028812548668	1.684433145142516	3.8825604329168515
3.8001888926225913	1.6849420251346603	3.880432048827303
3.7993589991558836	1.6854405858853465	3.878302373498231
3.7985302734537343	1.6859167789845089	3.8761808079128137
3.7976941777431286	1.686381876340588	3.8740524222688477
3.796834107920333	1.6868539065659547	3.871911522798696
3.7959515528843406	1.6873066371130416	3.8697528273189548
3.79507310208406	1.6877554657281317	3.8675672796330405
3.7956979132332966	1.688500611241392	3.867561719964395
3.7973187761658287	1.6894323729278768	3.8689933695948873
3.7989260546211083	1.6903415108737814	3.8704104867665854
3.8005216833927147	1.6912393642354682	3.871846335378683
3.802102585458955	1.692169654279397	3.873308552016044
3.803672076234794	1.6930941805954194	3.874766499349658
3.8052236948931077	1.6940080410067493	3.876220847551559
3.8067593812979292	1.694933888409018	3.877658793939082
3.808286155434585	1.6958601919412144	3.879087286347457
3.8098023772172924	1.6967862901304949	3.8805114870240622
3.811306602851974	1.6976933194652815	3.88195969383164
3.8128293231820485	1.6985561590885756	3.8833919748893395
3.814374815868526	1.6993692511641658	3.8848310487976754
3.8159211773424806	1.700174745159986	3.886261518846035
3.817460995695028	1.7009683599748693	3.8876865254238826
3.818970924774946	1.701779535168475	3.889102996692022
3.820467780731772	1.7025850490154282	3.8905171235573137
3.8219589414442505	1.7033781337728628	3.891931681299161
3.8234231721590954	1.704153824926283	3.8933418825974577
3.8248746568528795	1.7049197517022219	3.894710454014599
3.826329197227555	1.7056532302109024	3.896078699647912
3.827780920621682	1.7063757734507543	3.8974423664905293
3.8292493397036744	1.707084210598529	3.8988077164001425
3.8307250232973704	1.707743211036032	3.9001889895746
3.8321972929519736	1.708370044170861	3.9015844068983347
3.8336610882903766	1.7089925827311867	3.9029768437127106
3.8351258334456375	1.7095958736807821	3.9043733104086558
3.8365797665713126	1.7101923576920655	3.9057690490598036
3.838024471791507	1.7107825991765244	3.9071705121870113
3.8394617091110623	1.7113715423739992	3.9085887947143774
3.8408964911823387	1.7119590896600005	3.910033431196609
3.842304043232927	1.7125328307412861	3.911476504331814
3.843694037722215	1.7130893412959758	3.912909305742214
3.845085630494551	1.713653970904655	3.914354666550002
3.8464442258301204	1.7142299722576242	3.915827575234572
3.8477781298028404	1.7148079568958992	3.917310557605265
3.8491106641397135	1.7153751361921676	3.918807100078954
3.850432892717153	1.715944904409483	3.9203042328752344
3.8517605942100195	1.716505060934943	3.9217760702833395
3.853066854804846	1.7170636069365237	3.9232314534795103
3.8543567001907593	1.7175916951649863	3.9247040734725673
3.8556285705217785	1.7181172477638278	3.926182982410142
3.856897613701009	1.718666449833283	3.9276616561123032
3.8581692694035055	1.7192056354243828	3.9291600168543326
3.8594339356477563	1.7197377332789223	3.930670520244093
3.860682136850766	1.720261254928742	3.9321922749454354
3.8619128950026846	1.7207762774892335	3.9337234804472363
3.8631355719320206	1.7212778111604077	3.935255239394497
3.8643557613828596	1.7217777944072155	3.9367841483599464
3.865593469653124	1.7222889586004926	3.9383217520021776
3.866848214163693	1.72280573618085	3.93986948987663
3.8681017269713367	1.7233252589947112	3.941447452375315
3.8693612106193047	1.723820378279686	3.943018242013433
3.87062972910634	1.7243027483277649	3.9445910286181696
3.8718955578705496	1.7247969420289702	3.9461724241686698
3.873161908527785	1.7252958718974845	3.947781270156731
3.8744339793670837	1.725783507852007	3.949406409987157
3.8757057400916732	1.726266039481356	3.951018728865982
3.8769899441078666	1.7267525782687398	3.9526406131190144
3.876898029927867	1.7249102907531708	3.953044909858749
3.8764323816455386	1.722486207039087	3.9531141278385085
3.875969595957043	1.7200496089293638	3.953190398099571
3.873779473171988	1.7196842779867068	3.9550759928811527
3.871579068731058	1.7193200346220365	3.9569488216024506
3.869382220555445	1.718915493172888	3.9588120466154777
3.8671988741906387	1.7184828542283541	3.9606512840060497
3.8650095745440516	1.7180291950124043	3.9624794755779367
3.8628146063015025	1.7175719200608717	3.964311170397215
3.8605888709857137	1.7171253873832515	3.9661152839005904
3.858362567587892	1.7166950509564807	3.9679064907360546
3.8561414465148642	1.716285543165411	3.969697492179955
3.8539267917533047	1.7158993125328132	3.971490578459665
3.851745076358049	1.715486200198968	3.9732535583326336
3.8495642541536452	1.7150633240192514	3.975018157804633
3.8473900481111967	1.7146397794520933	3.9767882364764953
3.845226760311354	1.7142324359407821	3.978570268087697
3.843065680476258	1.7138226921070867	3.980358842332369
3.840903015069859	1.7134109897965262	3.982146298420919
3.838744695240829	1.7129893360627166	3.9839406344054984
3.836576824681382	1.7125518442337837	3.985754113276159
3.834377485761949	1.7121267340244355	3.987564486428187
3.833421013082523	1.7127894254197156	3.985563168698471
3.832766414604741	1.7137474234429455	3.9826186388641456
3.8321197001775174	1.7147117625947534	3.9796647944453265
3.8314638305376674	1.7156742470448254	3.976714476784761
3.8307825428859528	1.7166538954521582	3.9737579556295577
3.8300816849163226	1.7176291288146543	3.970809986556605
3.8293782827336087	1.7186003042466722	3.9678580698249433
3.8286638928801087	1.7195597104495017	3.964892785507502
3.8279294045502423	1.7204872851464343	3.9619107405581104
3.8271665086486815	1.7213922772042276	3.9589451255076145
3.8263953403815787	1.7223021831702698	3.955986486268482
3.8256260520126153	1.7232231865284	3.953042044515302
3.8248545276436383	1.7241387379411726	3.9501014056842236
3.8240834793758065	1.7250406051330613	3.9471687771092934
3.823318410476284	1.7259532909008835	3.9442403850808367
3.8225406614670185	1.726848352039508	3.9413057075151867
3.8217632749401904	1.7277275668471255	3.938360339747979
3.8209858582379064	1.7286025461655512	3.9354133971848144
3.820199303793071	1.7294508500411225	3.9324752723063514
3.8194037674234793	1.7302852515196838	3.9295346209474897
3.818613510506122	1.7311026498144568	3.926594801603269
3.817839686220151	1.7318931164304634	3.9236708885034886
3.817064179923818	1.7327094423811307	3.920713884058591
3.8162935211725233	1.7335225818504314	3.917735974699288
3.8155229027552733	1.7343278436994225	3.9147605728669346
3.8147367514334687	1.7351345310752349	3.9117718848118272
3.813942528789007	1.7359331930409294	3.908765730519306
3.8131644600438066	1.7367199471227066	3.9057577024726275
3.812387814815125	1.7375015218697916	3.9027497783153073
3.811625960332895	1.7382397281664486	3.899751062309223
3.8108765002340745	1.7389333362612867	3.896758016448631
3.810123975716223	1.7396062244472064	3.8937709888714305
3.809369902057381	1.7402630054961834	3.8907873971899756
3.8086148059628613	1.7409248513812023	3.8878002260069
3.8078581633325936	1.7415976848685395	3.884813290206686
3.8071080431573225	1.7422544553876287	3.8818248809049543
3.806354334021758	1.7428848614900119	3.878838734642097
3.8056033738870862	1.7435134788646485	3.875845346182889
3.8048580846019835	1.7441570279588843	3.87282812785164
3.804114833424824	1.7447927931270908	3.8698092200557834
3.8033654986007877	1.7454075607036204	3.866796312354368
3.8026097689849117	1.7460071946033142	3.8637825675845563
3.801846519148154	1.7465929080991383	3.8607655375139283
3.801089846505869	1.747160124578251	3.85774196355881
3.800325923907749	1.7477046084711778	3.854689528718168
3.799566356353351	1.748261271625301	3.8516316117883944
3.7988208662430973	1.7488283392427475	3.8485955694779608
3.7980955221336767	1.74938963366768	3.8455619865950403
3.7973793816160444	1.7499369087178793	3.842526399426435
3.79667194727061	1.750468722714292	3.8394846594016805
3.7959575195713837	1.7509955673559405	3.836455610498637
3.7952321618044196	1.7515319409445842	3.833441913285194
3.7945166325072335	1.7520560920321655	3.830427710617515
3.79382223584895	1.7525646891200404	3.827421076860182
3.7931316543717575	1.75306316392754	3.8244132986284414
3.792450726671375	1.7535509781070138	3.8213930899213513
3.791766484216419	1.7540254670609035	3.818368427531346
3.791082813557466	1.7544937213079104	3.8153445909615775
3.79042199662189	1.7549374971652865	3.8123025029342164
3.789754092363656	1.7553524061142503	3.809273378725586
3.7890737196099273	1.7557505131329978	3.8062815908117646
3.7884004508219147	1.7561515801399985	3.8032884763550707
3.787709972217288	1.7565656209828473	3.8002559308843358
3.7870388313819747	1.7569641021720137	3.7972197760071507
3.7863976316187076	1.7573347900135743	3.794193926605867
3.785751751387904	1.757693642001316	3.791181338359001
3.785120517838953	1.7580225322677259	3.7881730716598834
3.784509009487601	1.7583281673327975	3.785180263419729
3.783902933098774	1.758628492484618	3.7821761088984
3.783310239793585	1.7589187901787677	3.7791644213667293
3.7827343584092668	1.759205666140641	3.7761472189855345
3.7821624603474064	1.7594849787630078	3.773129832427559
3.781594361581676	1.759757262756648	3.7701122466313914
3.7810269691620744	1.7600265476193024	3.767103022945201
3.7804657774254364	1.7602874935260684	3.7640709570239026
3.7799006990876904	1.7605426287537218	3.7609977895095086
3.7793326470894653	1.760752061497801	3.757919009071541
3.778772960915788	1.7609780416948282	3.7548611463730595
3.7782074166633084	1.7612064714470443	3.7517995787740905
3.777647791989961	1.761421530065048	3.748718619241049
3.777089235213857	1.7616356636164072	3.7456364600580083
3.776522786335499	1.7618526512907633	3.742559060216962
3.77597103080772	1.7620372374008724	3.739478699987071
3.7754097469240797	1.7622225491649106	3.7363717424800718
3.77484272982802	1.7624172076792748	3.7332535751376748
3.7742453098962128	1.7625885872989784	3.7301124313956886
3.773637475497245	1.7627680342515064	3.726949787146105
3.7730016876938253	1.7629368884177972	3.7237717542084656
3.772345814819423	1.7631125114081636	3.7205861165285365
3.77170801484393	1.7632789296594948	3.7174057741919926
3.771078200735504	1.7634377955596516	3.7142333483176837
3.770446968495856	1.7636011655547046	3.711053814343907
3.76982515099951	1.7637590583217133	3.7078580408902178
3.769210526394812	1.763918374245407	3.7046436309175945
3.768590073955565	1.7640873115601727	3.701422632969853
3.7679669278259476	1.7642658415500616	3.698196084202548
3.767338250714989	1.764465603042777	3.694967015353777
3.766705095206284	1.7646762358856554	3.691736434878151
3.766069994832575	1.7648970015311969	3.6885053147049587
3.7654209879742684	1.7651094680043187	3.6852647884366143
3.7647710846158366	1.76532797449786	3.6820063206335356
3.7641185258860874	1.7655588523693302	3.6787301973259416
3.7634546186217923	1.7658032929395409	3.6754344189930617
3.762770330853218	1.7660540860328986	3.672135750405943
3.762089797767212	1.7663129940953324	3.6688380737643644
3.76143152575095	1.7665855910096546	3.6655322000594617
3.7607704425375297	1.766861216784925	3.6622140113817423
3.7600833856581013	1.7671557243716474	3.6588858933578403
3.7594006591389233	1.7674545878077759	3.655559727238292
3.758715713101888	1.7677481245407267	3.652235758517782
3.758023704939618	1.7680364686704704	3.6489045944898515
3.757343213740932	1.7683230142002622	3.6455575451833964
3.7563947153479953	1.7688597086749933	3.6436236498323793
3.755271252106614	1.7695719403610608	3.6426238613400077
3.7541587331899597	1.770298132166944	3.641623840170705
3.753048679643615	1.7710276663930387	3.640621784978115
3.7519262996172684	1.7717380698050809	3.6396041214238966
3.7507816831159695	1.7724213682689542	3.6385620617854957
3.7496459720434534	1.7731027669089918	3.6375155108571082
3.7485181908042353	1.7737885727257947	3.6364829295563306
3.747394613008888	1.774457371396553	3.635455003143136
3.746263464135149	1.7751179773059722	3.6344362882525156
3.745166662635181	1.775783543451143	3.6334168097705533
3.744080915838156	1.7764413898061515	3.6324023018053984
3.743005544552392	1.7770813266589751	3.6314027762834074
3.741920851861428	1.777716448504246	3.630388398828681
3.7408337587458957	1.7783456260375692	3.629367063003195
3.739775316517544	1.7789476217525428	3.6283886782451935
3.7387414885879786	1.7795303473466964	3.627433044014354
3.7377124885569466	1.7801078822968084	3.6264768111882173
3.7366931772214174	1.7806858214056043	3.625539771232171
3.735683939865727	1.781256349410302	3.624607692674774
3.7346807133394315	1.7818186237339453	3.623677800102658
3.7337056424218464	1.7823858995873278	3.622759668902855
3.7327540956022904	1.7829492661605597	3.6218353443889213
3.731813314801528	1.7835013762886285	3.6209246764284377
3.7308829603483096	1.7840346401365879	3.620024525528415
3.7299693106353087	1.784562216534038	3.619115260551201
3.7290708240678043	1.7850856117546148	3.6182033080508607
3.7281658883905666	1.7856165230805534	3.617295819277934
3.7272638229590824	1.7861386030323687	3.6163962906400897
3.7263765906855713	1.786640725353745	3.6155041319179455
3.7254997426177745	1.7871342199371716	3.614616103510918
3.7246415133118838	1.7876105249158438	3.6137390439922368
3.723742868696714	1.7883504363859914	3.613090731233277
3.7227841981282426	1.789485370279776	3.612778664808483
3.721862043003625	1.790625920146184	3.612451776854308
3.720975636596233	1.7917674954069238	3.6121409021483983
3.720101742660728	1.7929157296149782	3.61184428370099
3.7192007474209676	1.7940732459371866	3.6115538982140163
3.718298781177768	1.795232128580916	3.611257697746971
3.717385067728569	1.7963717991224408	3.610968031222126
3.7164567378602684	1.7975059433420233	3.610676412946184
3.7155252181244895	1.798632715425865	3.6103856863712434
3.7146192194404826	1.799751120905738	3.610078055125852
3.7137120925186733	1.8008313109136944	3.6097702215921377
3.7128022338982696	1.8019023228303417	3.609473166784085
3.711880386907256	1.802980039231954	3.6091808053840664
3.7109751359889076	1.8040552324586228	3.608900324935763
3.710089644773956	1.805122868901856	3.608638342025158
3.709219113695515	1.806169498689514	3.6083703294841487
3.708352526522791	1.8071898611696422	3.608118286494988
3.7074833122055555	1.808193707495809	3.6078631745946916
3.706630225775027	1.809184624036471	3.607626835314682
3.705804326549863	1.81017954940453	3.607388408198338
3.704979955763273	1.8111679644732015	3.607153471083422
3.704167746885058	1.8121536468401682	3.6069366517297694
3.703351637563334	1.8131686318275593	3.606710199588079
3.702533519626547	1.8141978018847735	3.606483682506633
3.7017143844768143	1.815237549248103	3.60625701954207
3.7009197883168063	1.8162947771842768	3.6060387292011717
3.700137081133212	1.8173661641107728	3.605814635493701
3.6993707823162314	1.8184097582473246	3.605594954921138
3.698612001574541	1.8194453465952751	3.6053839968187127
3.6978601922696077	1.8204704393989712	3.6051846041221802
3.6971199231005096	1.821504706105739	3.604973950682875
3.696389912678155	1.822534788549917	3.6047643653708485
3.695666008655292	1.8235791225465474	3.6045771081354685
3.6949540156816734	1.824631332342076	3.604403385794707
3.6942589685780773	1.8256856186650918	3.6042409937943582
3.693594526501783	1.8267067354226465	3.6040765124145278
3.6929359799634187	1.8277253833369558	3.6039179798405376
3.692278024398412	1.828737584580152	3.6037853928585832
3.6916302623123443	1.8297330797349465	3.603646039165761
3.6909903145438863	1.8307258614298274	3.6035106334506857
3.6903598406986715	1.831704931795201	3.603400379708306
3.6897344781836456	1.8326673586706073	3.6033077721325504
3.689118142118786	1.8336249956825745	3.6032215267765673
3.6885025438785437	1.834547163719272	3.6031398350978217
3.6878691229133373	1.8354953895460822	3.6030852022526094
3.687235421370568	1.8364455204424084	3.6030345430068347
3.6866086166758025	1.8373997840554723	3.6030008610490962
3.6859981888177824	1.838349238311948	3.602981387731027
3.6853970222136887	1.839279224292043	3.6029721609613397
3.684801260429464	1.8402118640046943	3.60296631218109
3.684205101114306	1.841134730005977	3.602972122237425
3.683594537600615	1.8420337831651123	3.602980245272796
3.682998250170194	1.8429219825335963	3.6029735134133207
3.6824136108308703	1.8438071278839738	3.6029829703056953
3.681820570221561	1.844699380471456	3.6029930424628094
3.6812548250450954	1.845594566945626	3.6030124921267856
3.6807030307697355	1.8464723849496123	3.603037245721321
3.680160309290129	1.8473096818123722	3.6030660209301573
3.6796265908585255	1.8481332385807794	3.6030892173794307
3.679072593189248	1.8489316184907523	3.603114723776954
3.678524861605459	1.849712693194623	3.6031340903421465
3.6779787155684245	1.8504840274031598	3.6031619727022695
3.6774317735492597	1.8512414155046004	3.603201623717561
3.6768909406996166	1.8519883640599593	3.603256805379697
3.6763641932676783	1.8527194384378518	3.603320629853052
3.675846260006997	1.8534459838941306	3.603396162921008
3.675325627435547	1.8541736728342193	3.6034833601000096
3.6747887836667674	1.854891531124918	3.6035911031081294
3.674252297957478	1.8556082013728654	3.603717706507556
3.673723534041967	1.85632023831408	3.6038617327566724
3.673214768485127	1.8570173852592395	3.603989031420066
3.6727075239380533	1.8577068419489968	3.604109801289172
3.672177358827728	1.8583863344857006	3.6042549946017384
3.671652672937154	1.8590648968565713	3.6044017832565887
3.671145586918454	1.8597299774726321	3.604555625575802
3.670643188267085	1.8603601332845507	3.604720861707236
3.6701487433373203	1.8609546734023166	3.6048982017364897
3.669653986402678	1.8615306291981966	3.6051136829380064
3.669179045811647	1.8620880383046985	3.605330049763217
3.668732809811522	1.8626484435772104	3.605542334497129
3.6682862309260034	1.8632107612627191	3.6057857897404584
3.6678003654166593	1.863745479543755	3.606021096499133
3.667315297730084	1.8642499185398662	3.6062789020973938
3.6668392377172507	1.8647418042720314	3.6065255070627074
3.6663654888005057	1.8652206643243243	3.6067730659843718
3.665861431888149	1.8656709205431146	3.607020423858634
3.66534528784123	1.8661349319370626	3.607286219898989
3.66484757444725	1.8665997330418993	3.6075667399145415
3.664355918241003	1.8670768631403611	3.60786296016202
3.6638590467109378	1.8675429616850305	3.60818083388713
3.663376874253453	1.8680066478352293	3.6085044169118174
3.662916504050299	1.8684752801097295	3.608833512423754
3.6624741540282177	1.8689685404971068	3.609164955043955
3.6620243581351755	1.869461784044277	3.609492041507904
3.661588491754718	1.8699483640989143	3.609812043074716
3.6611396137976615	1.8704446939018304	3.610134908441563
3.6606872215164716	1.870941961324103	3.6104551563861533
3.6602149462715565	1.8714386157606762	3.6107869956982745
3.6597579160535103	1.8719328479094957	3.611123753185832
3.6593204741086827	1.8724284549944112	3.6114696720327526
3.658882404059432	1.872928799465029	3.6118047894367034
3.65845125556428	1.8734373124580863	3.612129539476224
3.6579732603241437	1.8739544694493397	3.6124671619510234
3.657498383904073	1.8744651877092808	3.61280119533151
3.657043455440239	1.8749582622015664	3.613126222654629
3.6565977385251616	1.8754657719898378	3.6134511741831115
3.656171132673235	1.8759945203834927	3.6137915724849856
3.6557630040788576	1.8765165608777974	3.614132050338511
3.655370787502435	1.8770247014345347	3.6144534030465176
3.654985467975151	1.8775293658529273	3.6147734182896656
3.6546339109878896	1.8780117270650054	3.615114340463453
3.654294047069894	1.8784919870416565	3.6154527735354254
3.654002538418136	1.8789696385183552	3.6157592168693844
3.6537236624355747	1.8794509984977374	3.61606196782709
3.653486162910898	1.8799295841865777	3.616332132341
3.6532550031038493	1.880432352420082	3.6165969191626592
3.65301249820912	1.8809022894788456	3.6168407192123286
3.6527501588664477	1.8813563504504915	3.61709347495886
3.652497043826913	1.8817874312986052	3.6173418986008308
3.6522476212074557	1.8822162737924417	3.6175901907375203
3.651995941663154	1.8826578865733077	3.6178252290904895
3.6517324770494355	1.8830896491058875	3.618056552336867
3.6514709063377313	1.8835041813976499	3.618286894827144
3.651212221363628	1.883931223835604	3.618523162330772
3.650948511625044	1.8843519420655377	3.6187691125022314
3.6506920343192784	1.884769451669531	3.6190190657595087
3.650431408444861	1.885170600930076	3.619257819350569
3.650192909334407	1.885559236794593	3.619477688699165
3.6499628198211957	1.8859442676706202	3.6196932222172684
3.649721043098927	1.886313113053412	3.619919280724418
3.649488982534262	1.8866668363013062	3.6201528176220026
3.6492469040579976	1.8870293484052165	3.620380151932122
3.648996566788141	1.887398634503626	3.620597846596052
3.6487265436890675	1.8877559727124287	3.620824564915804
3.648450589607723	1.8881106167302892	3.6210932904443056
3.64817610114841	1.888460321091607	3.6213699521542604
3.6478992283382485	1.8887742565497638	3.621651462728426
3.6476547764546257	1.8890694275850632	3.6219393004710687
3.6474221685857238	1.88936611542087	3.622262992527998
3.6471838864675488	1.8896622407851766	3.62259157489761
3.646944950562505	1.8899621501769461	3.6229145835116694
3.6467066557513617	1.8902768750514607	3.6232335688393538
3.6464789328327405	1.890596566415509	3.623541873336165
3.6462725625664163	1.8908895797862868	3.623819896856171
3.6460545904033634	1.8911632699129204	3.624126263684457
3.6458368188053094	1.8914359725172598	3.6244274263675695
3.644122627908444	1.8927867684928885	3.6248187354955292
3.640163171465488	1.895711743616524	3.6253342753758786
3.6362125867118693	1.8986151071431254	3.6258389848437953
3.63227313730058	1.9015049416971217	3.6263387716057807
3.628320177244397	1.9043935132662202	3.6268333236772734
3.62438704975767	1.907270044258084	3.627334991921108
3.620466804203443	1.910162286091798	3.627852637879642
3.6165370107161388	1.9130323641549656	3.628363251306769
3.6126059068676346	1.9159163109194919	3.628866387163562
3.60867639396755	1.9188218693294452	3.629355623108684
3.6047495520069797	1.9217158371709644	3.6298315757620676
3.600830520111674	1.9246026502402114	3.6302810227027282
3.5968969530687773	1.9274977959856543	3.6306951126268796
3.5929580151598586	1.9303930179433768	3.6311012986286686
3.589014529143275	1.9332901173169132	3.6314921980316965
3.585072255257498	1.9361799392011383	3.6318844728309343
3.5811058770887505	1.939059629185715	3.6322767407241585
3.577139728397383	1.9419363381538304	3.63266286054511
3.573153290845227	1.9448233020628218	3.6330423328904766
3.5691998857698457	1.9477340098416587	3.633449992413354
3.5652468854137247	1.9506448193986146	3.6338574409125433
3.561298075496741	1.953552849742826	3.6342635885475536
3.5573571356314986	1.9564560434035183	3.63466646008104
3.5534030097491183	1.959345938481455	3.6350907581359233
3.5494497034092487	1.962257554339147	3.635504455944275
3.5454960542509215	1.9651719574309012	3.6359090726096803
3.5415600375147687	1.968113450614088	3.6363375435825787
3.5376397715937937	1.9710718598322647	3.636758779481586
3.5337074481512825	1.9740309191399221	3.6371960285100178
3.529766965105785	1.976974374576808	3.637628378453926
3.5258301220605466	1.979920260437805	3.638054224469743
3.5218915556394883	1.982876673260405	3.638481747711238
3.5179569413867617	1.9858316610767148	3.638910670646925
3.5150684008792394	1.986371060422508	3.6393640180650046
3.5137781768563947	1.9833259063256614	3.639848900553551
3.5125287330759964	1.9802849808897642	3.640324988966171
3.5112749997587467	1.9772472593648793	3.6407956332384774
3.5100251876129236	1.9742054755865175	3.641267186093669
3.5087819702690126	1.9711624839169302	3.641729404867938
3.5075289820010918	1.9681281895078213	3.6421819907015416
3.5062707574350953	1.9651374237074501	3.6426320038909545
3.5050303395749003	1.962155548822323	3.6430811407643295
3.5037684837925704	1.9591792869540214	3.643521231888931
3.5025026200766316	1.956202655825577	3.6439512387328876
3.501212560359472	1.9532262117518355	3.6443523093191694
3.4999225439165333	1.9502442971457346	3.644754069787776
3.498629581902221	1.9472625430842334	3.6451398361532674
3.497342484699926	1.9443156674759685	3.645504529242157
3.4970746010827485	1.9453954965609206	3.646708348218092
3.496799689486248	1.9464619818640698	3.6479175916664084
3.4965086152969214	1.9475309213623906	3.649123054619989
3.4962128539415516	1.9486078553936867	3.650329413636125
3.495912677587181	1.9496915529931198	3.651527557713971
3.4956082012720393	1.9507816439343006	3.6527187694277647
3.495293201244521	1.9518799792134254	3.653914395072515
3.4949825938074954	1.9529911657962458	3.65511258077869
3.4946859456060855	1.954107320927969	3.6563370716134767
3.4943868578446464	1.9552115726324117	3.6575655919499352
3.4940530265879612	1.956312361901079	3.658801792918648
3.4937456210823	1.9574044831192319	3.6600245045066773
3.4934386785128377	1.9585215383795298	3.661242805965159
3.493125523610327	1.9596397549926894	3.662461211745436
3.492786167817548	1.960771022085503	3.663684191275902
3.4924355980308937	1.9619101560074863	3.6649097144521625
3.49211088172305	1.9630626319914541	3.6661560957700114
3.4917861820985636	1.9642153669277647	3.667402169591154
3.4914600712361348	1.9653642396849258	3.6686465374812744
3.4911399463015984	1.966511958911698	3.6698604340506704
3.490816331053993	1.9676715496383486	3.6710708986149094
3.4904939197565694	1.968821806854708	3.6722805751645
3.4901758796353572	1.9699573423740107	3.6734710425917854
3.4898515392498553	1.9711086292491873	3.674651001849219
3.4895399811230083	1.9722821638612846	3.675796365716676
3.489218295327534	1.9734714593584595	3.6769270202070525
3.48887736161278	1.974676637861827	3.678087952750924
3.4885453576205667	1.975903575839133	3.6792467250302154
3.4882078427701506	1.9771317115335962	3.6804022749540897
3.487856332895113	1.978365210721163	3.681552127303949
3.48750045646038	1.9796016738634528	3.682691420170787
3.487151477208633	1.9808418386439084	3.683823660082588
3.486794056847336	1.982080663029421	3.6849326313976856
3.4864273722198917	1.9833285116371027	3.686032448817801
3.486054507611953	1.9845685714582357	3.687127788609432
3.4856869148383582	1.9857966490834644	3.6882193619341086
3.4853174144888945	1.9870126116936615	3.6893105777331527
3.4849624548764306	1.988213746349245	3.6903961368091296
3.4846084699119184	1.9894000318166927	3.691466245906438
3.48425355850069	1.9905766169067145	3.6925348030055956
3.4839014059724773	1.9917320883199507	3.693592477433035
3.4835454229501814	1.9928859898782665	3.694661160861207
3.483172993347302	1.9940455942048632	3.6957218076356457
3.482775307631557	1.9952072395026514	3.696757141122217
3.482356956625134	1.9963555300762823	3.69778577011854
3.481913423659859	1.997491478518854	3.6988561591475424
3.4814812360059277	1.9986353491700668	3.6999388006510707
3.4810545365640335	1.9997789796773673	3.7010192875529353
3.4806242826367333	2.000920891786994	3.702099360002319
3.4801931594315265	2.0020775202749657	3.703191120878356
3.4797626478285104	2.0032251993789365	3.7043125432426063
3.479355952290558	2.004367685214711	3.705489222229141
3.478960000306334	2.005530612247162	3.7066631701171917
3.4785579108453004	2.0067156313947225	3.7078373769636195
3.4781518242186666	2.007904816781723	3.7090079097846678
3.477747262860142	2.0090952161230624	3.7101836544388656
3.477333806468276	2.0102918031217514	3.7113728684031337
3.4769119634580736	2.0114840081899823	3.712546790630012
3.4764815712629313	2.0126627146261975	3.713694480173023
3.4760492110668895	2.0138859811722924	3.7148344700269087
3.475616102183721	2.0150989839946902	3.7159699038240848
